#Time(s) Cwnd(bytes) Context
2.63659 21731 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63659 22648 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63659 23564 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63859 24219 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63859 26575 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63859 26313 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63859 26051 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63866 25528 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63866 27884 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63866 27622 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.63866 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64259 27099 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64261 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.64261 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.6969 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.73103 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.75714 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.79528 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80533 19440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8073 19800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.8073 20520 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80733 21240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80734 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80933 21240 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.80933 20880 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81133 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81133 19800 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81135 19440 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81333 12960 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.81333 14400 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.85957 15840 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.88565 17280 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.92179 18720 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.95997 20160 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
2.99811 21600 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02021 20936 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02022 21379 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02022 23594 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02222 24370 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02222 25145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02224 25588 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02224 27804 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02422 27471 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02424 26807 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02621 26142 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02621 25810 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02624 25145 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02624 27360 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02625 27028 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02625 26696 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
3.02824 26031 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
