#Time(s) Rtt(s) Context
2.99666 1.83253 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00235 1.83822 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.00696 1.84369 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01265 1.84923 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.01798 1.8547 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02295 1.86011 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.02828 1.8656 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03325 1.87102 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.03858 1.8764 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04391 1.88172 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.04888 1.88701 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05421 1.89238 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.05918 1.89771 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.06451 1.90299 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.06985 1.90825 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.07481 1.91346 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08015 1.91878 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.08511 1.92406 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09045 1.9293 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.09578 1.93451 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10075 1.9397 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.10608 1.94499 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11105 1.95024 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.11638 1.95546 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12171 1.96065 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.12668 1.96582 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13201 1.97109 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.13698 1.97621 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14231 1.98143 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.14764 1.98663 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
3.15261 1.9918 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/RTT
