#Time(s) Cwnd(bytes) Context
6.11605 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.12432 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.13258 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.14384 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.1491 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.2212 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.23773 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.25725 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.26552 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.27378 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.28504 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.29031 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.36241 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.37893 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.39846 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.40672 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.41499 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.42625 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.43151 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.50361 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.52014 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.53966 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.54793 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.55619 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.56745 4320 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.57271 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.64482 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.66134 8640 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68087 10080 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.68913 5760 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
6.69739 7200 /NodeList/0/$ns3::TcpL4Protocol/SocketList/0/CongestionWindow
